Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Daiwa Mutual Fund
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;13-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;16-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;17-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;18-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;19-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;20-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;23-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;24-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;25-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;26-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;27-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;30-Sep-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;01-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;03-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;04-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;07-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;08-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;09-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;10-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;11-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;14-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;15-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;17-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;18-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;21-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;22-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;23-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;24-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;25-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;28-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;29-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;30-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;31-Oct-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;01-Nov-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;05-Nov-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;06-Nov-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;07-Nov-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;08-Nov-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;11-Nov-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;12-Nov-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;1000.1180;1000.1180;1000.1180;13-Nov-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1269.2893;1269.2893;1269.2893;08-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1269.5500;1269.5500;1269.5500;09-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1269.8244;1269.8244;1269.8244;10-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1270.0910;1270.0910;1270.0910;11-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1270.9026;1270.9026;1270.9026;14-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1271.1817;1271.1817;1271.1817;15-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1271.4405;1271.4405;1271.4405;16-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1271.7112;1271.7112;1271.7112;17-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1271.9842;1271.9842;1271.9842;18-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1272.8059;1272.8059;1272.8059;21-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1273.0791;1273.0791;1273.0791;22-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1273.3503;1273.3503;1273.3503;23-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1273.6243;1273.6243;1273.6243;24-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1274.7091;1274.7091;1274.7091;28-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1274.9895;1274.9895;1274.9895;29-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1275.2109;1275.2109;1275.2109;30-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1275.4117;1275.4117;1275.4117;31-Jan-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1275.6068;1275.6068;1275.6068;01-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1276.3715;1276.3715;1276.3715;04-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1276.5884;1276.5884;1276.5884;05-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1276.8662;1276.8662;1276.8662;06-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1277.1389;1277.1389;1277.1389;07-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1277.3905;1277.3905;1277.3905;08-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1278.2077;1278.2077;1278.2077;11-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1278.4878;1278.4878;1278.4878;12-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1278.6861;1278.6861;1278.6861;13-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1278.8582;1278.8582;1278.8582;14-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1279.0985;1279.0985;1279.0985;15-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1279.9070;1279.9070;1279.9070;18-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1280.4489;1280.4489;1280.4489;20-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1280.7309;1280.7309;1280.7309;21-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1281.0210;1281.0210;1281.0210;22-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1281.8605;1281.8605;1281.8605;25-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1282.1170;1282.1170;1282.1170;26-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1282.3934;1282.3934;1282.3934;27-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1282.6654;1282.6654;1282.6654;28-Feb-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1282.9582;1282.9582;1282.9582;01-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1283.8396;1283.8396;1283.8396;04-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1284.1401;1284.1401;1284.1401;05-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1284.4412;1284.4412;1284.4412;06-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1284.7404;1284.7404;1284.7404;07-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1285.0231;1285.0231;1285.0231;08-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1285.8885;1285.8885;1285.8885;11-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1286.1818;1286.1818;1286.1818;12-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1286.4809;1286.4809;1286.4809;13-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1286.7956;1286.7956;1286.7956;14-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1287.0874;1287.0874;1287.0874;15-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1287.9636;1287.9636;1287.9636;18-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1288.2522;1288.2522;1288.2522;19-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1288.5388;1288.5388;1288.5388;20-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1288.8301;1288.8301;1288.8301;21-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1289.1273;1289.1273;1289.1273;22-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1289.9945;1289.9945;1289.9945;25-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1290.2998;1290.2998;1290.2998;26-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1290.9776;1290.9776;1290.9776;28-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1292.6757;1292.6757;1292.6757;02-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1293.0137;1293.0137;1293.0137;03-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1293.3472;1293.3472;1293.3472;04-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1293.6379;1293.6379;1293.6379;05-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1294.5182;1294.5182;1294.5182;08-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1294.8033;1294.8033;1294.8033;09-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1295.1031;1295.1031;1295.1031;10-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1295.7006;1295.7006;1295.7006;12-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1296.6113;1296.6113;1296.6113;15-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1296.9107;1296.9107;1296.9107;16-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1297.2112;1297.2112;1297.2112;17-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1297.5058;1297.5058;1297.5058;18-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1298.6955;1298.6955;1298.6955;22-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1298.9759;1298.9759;1298.9759;23-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1299.5415;1299.5415;1299.5415;25-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1299.8252;1299.8252;1299.8252;26-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1300.6748;1300.6748;1300.6748;29-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1300.9638;1300.9638;1300.9638;30-Apr-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1301.5402;1301.5402;1301.5402;02-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1301.8200;1301.8200;1301.8200;03-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1302.6654;1302.6654;1302.6654;06-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1302.9470;1302.9470;1302.9470;07-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1303.2284;1303.2284;1303.2284;08-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1303.5101;1303.5101;1303.5101;09-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1303.8012;1303.8012;1303.8012;10-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1304.6411;1304.6411;1304.6411;13-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1304.9224;1304.9224;1304.9224;14-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1305.2108;1305.2108;1305.2108;15-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1305.4937;1305.4937;1305.4937;16-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1305.7746;1305.7746;1305.7746;17-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1306.6276;1306.6276;1306.6276;20-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1306.9105;1306.9105;1306.9105;21-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1307.1885;1307.1885;1307.1885;22-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1307.4610;1307.4610;1307.4610;23-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1307.7386;1307.7386;1307.7386;24-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1308.5689;1308.5689;1308.5689;27-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1308.8397;1308.8397;1308.8397;28-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1309.1105;1309.1105;1309.1105;29-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1309.4012;1309.4012;1309.4012;30-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1309.6639;1309.6639;1309.6639;31-May-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1310.4598;1310.4598;1310.4598;03-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1310.7254;1310.7254;1310.7254;04-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1310.9914;1310.9914;1310.9914;05-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1311.2666;1311.2666;1311.2666;06-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1311.5400;1311.5400;1311.5400;07-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1312.3861;1312.3861;1312.3861;10-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1312.6558;1312.6558;1312.6558;11-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1312.9274;1312.9274;1312.9274;12-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1313.1983;1313.1983;1313.1983;13-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1313.4610;1313.4610;1313.4610;14-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1314.2633;1314.2633;1314.2633;17-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1314.5349;1314.5349;1314.5349;18-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1314.8074;1314.8074;1314.8074;19-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1315.0825;1315.0825;1315.0825;20-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1315.3580;1315.3580;1315.3580;21-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1316.1747;1316.1747;1316.1747;24-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1316.4398;1316.4398;1316.4398;25-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1316.7064;1316.7064;1316.7064;26-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1316.9734;1316.9734;1316.9734;27-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1317.2513;1317.2513;1317.2513;28-Jun-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1318.3103;1318.3103;1318.3103;02-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1318.5981;1318.5981;1318.5981;03-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1318.8698;1318.8698;1318.8698;04-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1319.1301;1319.1301;1319.1301;05-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1319.8765;1319.8765;1319.8765;08-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1320.1579;1320.1579;1320.1579;09-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1320.4415;1320.4415;1320.4415;10-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1320.7546;1320.7546;1320.7546;11-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1321.0325;1321.0325;1321.0325;12-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1321.8084;1321.8084;1321.8084;15-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1320.6513;1320.6513;1320.6513;16-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1321.0121;1321.0121;1321.0121;17-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1321.5355;1321.5355;1321.5355;18-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1321.8422;1321.8422;1321.8422;19-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1322.7824;1322.7824;1322.7824;22-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1323.1005;1323.1005;1323.1005;23-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1322.5448;1322.5448;1322.5448;24-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1322.9014;1322.9014;1322.9014;25-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1322.9844;1322.9844;1322.9844;26-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1324.1059;1324.1059;1324.1059;29-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1324.4924;1324.4924;1324.4924;30-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1324.8790;1324.8790;1324.8790;31-Jul-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1325.2648;1325.2648;1325.2648;01-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1325.6303;1325.6303;1325.6303;02-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1326.7607;1326.7607;1326.7607;05-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1327.1135;1327.1135;1327.1135;06-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1327.4855;1327.4855;1327.4855;07-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1327.8569;1327.8569;1327.8569;08-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1329.3548;1329.3548;1329.3548;12-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1329.7346;1329.7346;1329.7346;13-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1330.1139;1330.1139;1330.1139;14-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1330.8727;1330.8727;1330.8727;16-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1332.0168;1332.0168;1332.0168;19-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1332.4048;1332.4048;1332.4048;20-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1332.7836;1332.7836;1332.7836;21-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1333.1701;1333.1701;1333.1701;22-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1333.5381;1333.5381;1333.5381;23-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1334.6557;1334.6557;1334.6557;26-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1335.0333;1335.0333;1335.0333;27-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1335.4147;1335.4147;1335.4147;28-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1335.8019;1335.8019;1335.8019;29-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1336.1961;1336.1961;1336.1961;30-Aug-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1337.3603;1337.3603;1337.3603;02-Sep-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1337.7350;1337.7350;1337.7350;03-Sep-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1338.1056;1338.1056;1338.1056;04-Sep-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;1338.5006;1338.5006;1338.5006;05-Sep-2013
