Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Fidelity Mutual Fund
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6650;12.6650;12.6650;16-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6665;12.6665;12.6665;17-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6681;12.6681;12.6681;18-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6712;12.6712;12.6712;20-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6727;12.6727;12.6727;21-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6744;12.6744;12.6744;22-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6761;12.6761;12.6761;23-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6778;12.6778;12.6778;24-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6795;12.6795;12.6795;25-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6830;12.6830;12.6830;27-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6847;12.6847;12.6847;28-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6864;12.6864;12.6864;29-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6882;12.6882;12.6882;30-Jun-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6899;12.6899;12.6899;01-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6916;12.6916;12.6916;02-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6948;12.6948;12.6948;04-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6966;12.6966;12.6966;05-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.6984;12.6984;12.6984;06-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7002;12.7002;12.7002;07-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7021;12.7021;12.7021;08-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7038;12.7038;12.7038;09-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7074;12.7074;12.7074;11-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7092;12.7092;12.7092;12-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7110;12.7110;12.7110;13-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7128;12.7128;12.7128;14-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7146;12.7146;12.7146;15-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7163;12.7163;12.7163;16-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7200;12.7200;12.7200;18-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7218;12.7218;12.7218;19-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7237;12.7237;12.7237;20-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7255;12.7255;12.7255;21-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7272;12.7272;12.7272;22-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7290;12.7290;12.7290;23-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7326;12.7326;12.7326;25-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7344;12.7344;12.7344;26-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7361;12.7361;12.7361;27-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7379;12.7379;12.7379;28-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7396;12.7396;12.7396;29-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7413;12.7413;12.7413;30-Jul-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7446;12.7446;12.7446;01-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7464;12.7464;12.7464;02-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7483;12.7483;12.7483;03-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7501;12.7501;12.7501;04-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7520;12.7520;12.7520;05-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7539;12.7539;12.7539;06-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7579;12.7579;12.7579;08-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7599;12.7599;12.7599;09-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7619;12.7619;12.7619;10-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7640;12.7640;12.7640;11-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7660;12.7660;12.7660;12-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7680;12.7680;12.7680;13-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7721;12.7721;12.7721;15-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7741;12.7741;12.7741;16-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7762;12.7762;12.7762;17-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7783;12.7783;12.7783;18-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7803;12.7803;12.7803;19-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7824;12.7824;12.7824;20-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7865;12.7865;12.7865;22-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7886;12.7886;12.7886;23-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7906;12.7906;12.7906;24-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7925;12.7925;12.7925;25-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7946;12.7946;12.7946;26-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.7966;12.7966;12.7966;27-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8004;12.8004;12.8004;29-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8025;12.8025;12.8025;30-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8045;12.8045;12.8045;31-Aug-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8065;12.8065;12.8065;01-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8084;12.8084;12.8084;02-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8103;12.8103;12.8103;03-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8142;12.8142;12.8142;05-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8161;12.8161;12.8161;06-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8180;12.8180;12.8180;07-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8200;12.8200;12.8200;08-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8219;12.8219;12.8219;09-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8277;12.8277;12.8277;12-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8298;12.8298;12.8298;13-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8319;12.8319;12.8319;14-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8340;12.8340;12.8340;15-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8361;12.8361;12.8361;16-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8384;12.8384;12.8384;17-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8425;12.8425;12.8425;19-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8447;12.8447;12.8447;20-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8468;12.8468;12.8468;21-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8491;12.8491;12.8491;22-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8513;12.8513;12.8513;23-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8535;12.8535;12.8535;24-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8578;12.8578;12.8578;26-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8598;12.8598;12.8598;27-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8621;12.8621;12.8621;28-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8645;12.8645;12.8645;29-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8669;12.8669;12.8669;30-Sep-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8692;12.8692;12.8692;01-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8738;12.8738;12.8738;03-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8761;12.8761;12.8761;04-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8783;12.8783;12.8783;05-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8807;12.8807;12.8807;06-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8831;12.8831;12.8831;07-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8854;12.8854;12.8854;08-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8900;12.8900;12.8900;10-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8923;12.8923;12.8923;11-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8948;12.8948;12.8948;12-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8971;12.8971;12.8971;13-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.8994;12.8994;12.8994;14-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9016;12.9016;12.9016;15-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9063;12.9063;12.9063;17-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9086;12.9086;12.9086;18-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9109;12.9109;12.9109;19-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9133;12.9133;12.9133;20-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9157;12.9157;12.9157;21-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9180;12.9180;12.9180;22-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9227;12.9227;12.9227;24-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9250;12.9250;12.9250;25-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9275;12.9275;12.9275;26-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9299;12.9299;12.9299;27-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9324;12.9324;12.9324;28-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9354;12.9354;12.9354;29-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9414;12.9414;12.9414;31-Oct-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9438;12.9438;12.9438;01-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9463;12.9463;12.9463;02-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9487;12.9487;12.9487;03-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9512;12.9512;12.9512;04-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9585;12.9585;12.9585;07-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9609;12.9609;12.9609;08-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9633;12.9633;12.9633;09-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9657;12.9657;12.9657;10-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9681;12.9681;12.9681;11-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9706;12.9706;12.9706;12-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9754;12.9754;12.9754;14-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9777;12.9777;12.9777;15-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9801;12.9801;12.9801;16-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9824;12.9824;12.9824;17-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9848;12.9848;12.9848;18-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9871;12.9871;12.9871;19-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9919;12.9919;12.9919;21-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9943;12.9943;12.9943;22-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9967;12.9967;12.9967;23-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;12.9992;12.9992;12.9992;24-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0017;13.0017;13.0017;25-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0041;13.0041;13.0041;26-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0091;13.0091;13.0091;28-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0115;13.0115;13.0115;29-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0140;13.0140;13.0140;30-Nov-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0165;13.0165;13.0165;01-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0189;13.0189;13.0189;02-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0213;13.0213;13.0213;03-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0263;13.0263;13.0263;05-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0288;13.0288;13.0288;06-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0313;13.0313;13.0313;07-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0338;13.0338;13.0338;08-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0363;13.0363;13.0363;09-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0388;13.0388;13.0388;10-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0439;13.0439;13.0439;12-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0464;13.0464;13.0464;13-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0490;13.0490;13.0490;14-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0516;13.0516;13.0516;15-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0543;13.0543;13.0543;16-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0623;13.0623;13.0623;19-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0650;13.0650;13.0650;20-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0675;13.0675;13.0675;21-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0699;13.0699;13.0699;22-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0726;13.0726;13.0726;23-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0753;13.0753;13.0753;24-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0808;13.0808;13.0808;26-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0836;13.0836;13.0836;27-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0863;13.0863;13.0863;28-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0891;13.0891;13.0891;29-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0919;13.0919;13.0919;30-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.0948;13.0948;13.0948;31-Dec-2010
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.1005;13.1005;13.1005;02-Jan-2011
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.1041;13.1041;13.1041;03-Jan-2011
104496;Fidelity Cash Fund - Super Institutional Plan - Growth Option;13.1068;13.1068;13.1068;04-Jan-2011
