Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Shinsei Mutual Fund
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;03-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6319;1000.6319;1000.6319;04-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7409;1000.7409;1000.7409;05-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8543;1000.8543;1000.8543;06-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9676;1000.9676;1000.9676;07-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1982;1001.1982;1001.1982;09-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;10-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6249;1000.6249;1000.6249;11-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7340;1000.7340;1000.7340;12-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8450;1000.8450;1000.8450;13-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9568;1000.9568;1000.9568;14-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1807;1001.1807;1001.1807;16-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;17-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6357;1000.6357;1000.6357;18-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7473;1000.7473;1000.7473;19-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8638;1000.8638;1000.8638;20-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9805;1000.9805;1000.9805;21-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2156;1001.2156;1001.2156;23-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;24-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6401;1000.6401;1000.6401;25-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7645;1000.7645;1000.7645;26-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8889;1000.8889;1000.8889;27-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0347;1001.0347;1001.0347;28-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.3108;1001.3108;1001.3108;30-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;31-May-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7046;1000.7046;1000.7046;01-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8768;1000.8768;1000.8768;02-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0439;1001.0439;1001.0439;03-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2080;1001.2080;1001.2080;04-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.5340;1001.5340;1001.5340;06-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;07-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6794;1000.6794;1000.6794;08-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8370;1000.8370;1000.8370;09-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9878;1000.9878;1000.9878;10-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1236;1001.1236;1001.1236;11-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.3971;1001.3971;1001.3971;13-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;14-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6795;1000.6795;1000.6795;15-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8390;1000.8390;1000.8390;16-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9975;1000.9975;1000.9975;17-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1515;1001.1515;1001.1515;18-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4615;1001.4615;1001.4615;20-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;21-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6805;1000.6805;1000.6805;22-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8481;1000.8481;1000.8481;23-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0156;1001.0156;1001.0156;24-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1911;1001.1911;1001.1911;25-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.5358;1001.5358;1001.5358;27-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;28-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6811;1000.6811;1000.6811;29-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8399;1000.8399;1000.8399;30-Jun-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9987;1000.9987;1000.9987;01-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1546;1001.1546;1001.1546;02-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4771;1001.4771;1001.4771;04-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;05-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6768;1000.6768;1000.6768;06-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8292;1000.8292;1000.8292;07-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9816;1000.9816;1000.9816;08-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1313;1001.1313;1001.1313;09-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4305;1001.4305;1001.4305;11-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;12-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6723;1000.6723;1000.6723;13-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8279;1000.8279;1000.8279;14-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9763;1000.9763;1000.9763;15-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1267;1001.1267;1001.1267;16-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4308;1001.4308;1001.4308;18-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;19-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6764;1000.6764;1000.6764;20-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8363;1000.8363;1000.8363;21-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9952;1000.9952;1000.9952;22-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1538;1001.1538;1001.1538;23-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4692;1001.4692;1001.4692;25-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;26-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6866;1000.6866;1000.6866;27-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8468;1000.8468;1000.8468;28-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0037;1001.0037;1001.0037;29-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1570;1001.1570;1001.1570;30-Jul-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4907;1001.4907;1001.4907;01-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;02-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6636;1000.6636;1000.6636;03-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8163;1000.8163;1000.8163;04-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9716;1000.9716;1000.9716;05-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1317;1001.1317;1001.1317;06-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4563;1001.4563;1001.4563;08-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;09-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6816;1000.6816;1000.6816;10-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8468;1000.8468;1000.8468;11-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0111;1001.0111;1001.0111;12-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1692;1001.1692;1001.1692;13-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4869;1001.4869;1001.4869;15-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;16-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6830;1000.6830;1000.6830;17-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8479;1000.8479;1000.8479;18-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0052;1001.0052;1001.0052;19-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1691;1001.1691;1001.1691;20-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4956;1001.4956;1001.4956;22-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;23-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6693;1000.6693;1000.6693;24-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8247;1000.8247;1000.8247;25-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9772;1000.9772;1000.9772;26-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1238;1001.1238;1001.1238;27-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4261;1001.4261;1001.4261;29-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;30-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6776;1000.6776;1000.6776;31-Aug-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8329;1000.8329;1000.8329;01-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9858;1000.9858;1000.9858;02-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1357;1001.1357;1001.1357;03-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4377;1001.4377;1001.4377;05-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;06-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6668;1000.6668;1000.6668;07-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8141;1000.8141;1000.8141;08-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9674;1000.9674;1000.9674;09-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4280;1001.4280;1001.4280;12-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;13-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6896;1000.6896;1000.6896;14-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8620;1000.8620;1000.8620;15-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0222;1001.0222;1001.0222;16-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1923;1001.1923;1001.1923;17-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.5356;1001.5356;1001.5356;19-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;20-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6892;1000.6892;1000.6892;21-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8604;1000.8604;1000.8604;22-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0280;1001.0280;1001.0280;23-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1963;1001.1963;1001.1963;24-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.5374;1001.5374;1001.5374;26-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;27-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7037;1000.7037;1000.7037;28-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8882;1000.8882;1000.8882;29-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0728;1001.0728;1001.0728;30-Sep-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2453;1001.2453;1001.2453;01-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.5913;1001.5913;1001.5913;03-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;04-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6985;1000.6985;1000.6985;05-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8816;1000.8816;1000.8816;06-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0617;1001.0617;1001.0617;07-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2326;1001.2326;1001.2326;08-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.5755;1001.5755;1001.5755;10-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;11-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7005;1000.7005;1000.7005;12-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8708;1000.8708;1000.8708;13-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0393;1001.0393;1001.0393;14-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2217;1001.2217;1001.2217;15-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.5877;1001.5877;1001.5877;17-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;18-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7019;1000.7019;1000.7019;19-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8844;1000.8844;1000.8844;20-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0632;1001.0632;1001.0632;21-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2336;1001.2336;1001.2336;22-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.5755;1001.5755;1001.5755;24-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;25-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7204;1000.7204;1000.7204;26-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9192;1000.9192;1000.9192;27-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1188;1001.1188;1001.1188;28-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.3202;1001.3202;1001.3202;29-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.7242;1001.7242;1001.7242;31-Oct-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;01-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6959;1000.6959;1000.6959;02-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8766;1000.8766;1000.8766;03-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0776;1001.0776;1001.0776;04-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.6820;1001.6820;1001.6820;07-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;08-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6916;1000.6916;1000.6916;09-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8628;1000.8628;1000.8628;10-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0346;1001.0346;1001.0346;11-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2205;1001.2205;1001.2205;12-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.5936;1001.5936;1001.5936;14-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;15-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6896;1000.6896;1000.6896;16-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8607;1000.8607;1000.8607;17-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0809;1001.0809;1001.0809;18-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2764;1001.2764;1001.2764;19-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.6689;1001.6689;1001.6689;21-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;22-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7285;1000.7285;1000.7285;23-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9026;1000.9026;1000.9026;24-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0623;1001.0623;1001.0623;25-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2298;1001.2298;1001.2298;26-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.5654;1001.5654;1001.5654;28-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;29-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6789;1000.6789;1000.6789;30-Nov-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8477;1000.8477;1000.8477;01-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0206;1001.0206;1001.0206;02-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1653;1001.1653;1001.1653;03-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4567;1001.4567;1001.4567;05-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;06-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7263;1000.7263;1000.7263;07-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9153;1000.9153;1000.9153;08-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0938;1001.0938;1001.0938;09-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2623;1001.2623;1001.2623;10-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.6021;1001.6021;1001.6021;12-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;13-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6715;1000.6715;1000.6715;14-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8235;1000.8235;1000.8235;15-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9813;1000.9813;1000.9813;16-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.4690;1001.4690;1001.4690;19-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;20-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.6843;1000.6843;1000.6843;21-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8649;1000.8649;1000.8649;22-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0563;1001.0563;1001.0563;23-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2626;1001.2626;1001.2626;24-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.6762;1001.6762;1001.6762;26-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;27-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7262;1000.7262;1000.7262;28-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9284;1000.9284;1000.9284;29-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.1261;1001.1261;1001.1261;30-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.3207;1001.3207;1001.3207;31-Dec-2010
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.7112;1001.7112;1001.7112;02-Jan-2011
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;03-Jan-2011
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7067;1000.7067;1000.7067;04-Jan-2011
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.8934;1000.8934;1000.8934;05-Jan-2011
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0936;1001.0936;1001.0936;06-Jan-2011
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.2855;1001.2855;1001.2855;07-Jan-2011
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.6723;1001.6723;1001.6723;09-Jan-2011
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.5200;1000.5200;1000.5200;10-Jan-2011
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.7134;1000.7134;1000.7134;11-Jan-2011
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1000.9067;1000.9067;1000.9067;12-Jan-2011
112051;Shinsei Liquid Fund - Retail - Weekly Dividend;1001.0985;1001.0985;1001.0985;13-Jan-2011
